2019.08.21,00:00,2898.75,2938.50,2898.75,2934.75,24558
2019.08.22,00:00,2934.50,2939.50,2904.00,2922.00,30894
2019.08.23,00:00,2920.75,2936.50,2834.00,2850.75,44350
2019.08.25,00:00,2821.50,2827.25,2810.75,2824.25,4410
2019.08.26,00:00,2824.50,2888.00,2821.50,2876.25,51312
2019.08.27,00:00,2877.00,2899.25,2860.00,2874.00,39208
2019.08.28,00:00,2873.75,2890.25,2851.75,2884.50,36495
2019.08.29,00:00,2884.50,2930.50,2875.25,2923.50,31366
2019.08.30,00:00,2923.00,2946.50,2913.00,2923.00,28967
2019.09.01,00:00,2897.00,2909.75,2897.00,2909.00,2391
2019.09.02,00:00,2909.00,2926.25,2889.00,2902.75,19894
2019.09.03,00:00,2903.25,2915.25,2891.00,2902.75,41142
2019.09.04,00:00,2902.50,2939.25,2902.50,2938.25,24346
2019.09.05,00:00,2938.00,2986.50,2937.50,2977.00,28934
2019.09.06,00:00,2976.75,2988.00,2972.25,2982.75,24189
2019.09.08,00:00,2983.25,2985.25,2981.50,2981.50,1022
2019.09.09,00:00,2981.75,2991.50,2969.50,2982.00,19719
2019.09.10,00:00,2982.50,2984.75,2957.25,2977.25,25766
2019.09.11,00:00,2977.00,3019.75,2972.00,3018.00,24255
2019.09.12,00:00,3018.00,3021.25,3001.00,3014.50,28896
2019.09.13,00:00,3013.50,3023.75,3003.50,3007.00,18921
2019.09.15,00:00,2992.75,2999.75,2989.75,2991.50,2376
2019.09.16,00:00,2991.75,3007.00,2983.50,3003.50,27948
2019.09.17,00:00,3004.25,3008.75,2993.75,3006.75,21368
2019.09.18,00:00,3006.75,3012.00,2980.50,3006.25,17542
2019.09.19,00:00,3006.75,3024.25,2991.00,3010.25,22012
2019.09.20,00:00,3009.75,3017.75,2985.25,2988.50,21367
2019.09.22,00:00,3002.50,3007.25,2998.50,3002.50,1535
2019.09.23,00:00,3002.50,3012.00,2982.00,3007.50,21788
2019.09.24,00:00,3007.75,3009.75,2958.25,2975.50,28573
2019.09.25,00:00,2976.00,2991.25,2953.75,2985.00,28345
2019.09.26,00:00,2984.75,2994.75,2964.25,2978.25,26311
2019.09.27,00:00,2976.75,2992.75,2946.00,2967.50,28946
2019.09.29,00:00,2977.00,2978.00,2965.50,2970.75,1327
2019.09.30,00:00,2970.75,2986.75,2964.50,2983.00,23517
2019.10.01,00:00,2983.25,2994.25,2937.75,2945.75,28837
2019.10.02,00:00,2946.25,2948.75,2873.75,2885.75,35805
2019.10.03,00:00,2885.25,2912.25,2855.00,2906.75,38004
2019.10.04,00:00,2907.00,2953.00,2896.75,2951.00,28168
2019.10.06,00:00,2935.75,2942.75,2933.75,2939.50,1387
2019.10.07,00:00,2939.50,2958.75,2933.75,2936.75,28712
2019.10.08,00:00,2936.25,2949.75,2888.00,2892.00,39638
2019.10.09,00:00,2891.75,2934.00,2881.75,2899.25,37497
2019.10.10,00:00,2903.75,2956.75,2886.50,2946.75,45495
2019.10.11,00:00,2946.75,2993.25,2941.75,2971.00,35062
2019.10.13,00:00,2972.25,2981.75,2971.00,2981.75,1566
2019.10.14,00:00,2982.25,2982.25,2953.75,2972.50,25976
2019.10.15,00:00,2972.25,3003.00,2967.50,2994.75,23803
2019.10.16,00:00,2994.50,2997.25,2984.75,2987.75,26614
2019.10.17,00:00,2987.50,3007.75,2985.25,2996.50,25142
2019.10.18,00:00,2996.75,3001.00,2975.00,2989.25,24594
2019.10.20,00:00,2985.25,2991.50,2984.00,2991.50,1492
2019.10.21,00:00,2991.50,3007.00,2989.50,3005.25,18043
2019.10.22,00:00,3005.25,3013.75,2988.25,2990.50,20847
2019.10.23,00:00,2990.50,3009.75,2982.00,3006.50,22362
2019.10.24,00:00,3006.00,3015.00,2998.75,3001.75,20735
2019.10.25,00:00,3001.25,3026.25,3000.00,3020.25,16345
2019.10.27,00:00,3022.75,3025.75,3022.75,3024.25,855
2019.10.28,00:00,3024.00,3042.50,3022.75,3038.75,15861
2019.10.29,00:00,3038.50,3045.75,3029.50,3035.75,16167
2019.10.30,00:00,3036.00,3054.75,3023.25,3048.25,20007
2019.10.31,00:00,3048.00,3051.25,3020.00,3034.25,26212
2019.11.01,00:00,3035.00,3064.75,3034.25,3063.50,17550
2019.11.03,00:00,3066.50,3068.75,3066.25,3067.50,617
2019.11.04,00:00,3067.75,3085.00,3066.50,3082.75,16893
2019.11.05,00:00,3082.00,3084.50,3069.75,3072.00,18516
2019.11.06,00:00,3071.50,3077.75,3063.00,3074.00,17355
2019.11.07,00:00,3074.25,3096.50,3070.25,3086.75,20279
2019.11.08,00:00,3086.50,3090.25,3072.50,3090.25,17460
2019.11.10,00:00,3091.75,3092.00,3088.75,3088.75,394
2019.11.11,00:00,3088.75,3089.25,3074.50,3085.00,15007
2019.11.12,00:00,3085.00,3101.75,3081.25,3088.50,17459
2019.11.13,00:00,3088.50,3096.75,3075.75,3094.50,19783
2019.11.14,00:00,3094.25,3099.50,3081.75,3098.75,22203
2019.11.15,00:00,3098.75,3118.00,3097.00,3117.75,15555
2019.11.17,00:00,3116.50,3116.75,3113.75,3114.50,425
2019.11.18,00:00,3114.50,3127.50,3111.00,3119.25,16120
2019.11.19,00:00,3119.25,3132.00,3110.25,3111.50,16832
2019.11.20,00:00,3112.25,3118.25,3090.50,3101.50,24949
2019.11.21,00:00,3101.75,3114.00,3091.00,3101.25,27075
2019.11.22,00:00,3101.50,3114.50,3097.75,3109.00,17859
2019.11.24,00:00,3117.25,3119.25,3116.50,3119.00,487
2019.11.25,00:00,3118.75,3133.25,3116.75,3132.25,11129
2019.11.26,00:00,3132.00,3144.50,3128.00,3143.00,15794
2019.11.27,00:00,3142.75,3154.75,3141.75,3144.50,12171
2019.11.28,00:00,3144.25,3151.50,3141.75,3151.00,6872
2019.11.29,00:00,3151.00,3151.25,3139.50,3144.50,10936
2019.12.01,00:00,3146.25,3147.75,3144.25,3147.50,753
2019.12.02,00:00,3147.25,3157.75,3108.00,3112.00,22223
2019.12.03,00:00,3112.25,3121.75,3069.50,3094.25,29762
2019.12.04,00:00,3095.25,3119.25,3081.75,3109.25,26604
2019.12.05,00:00,3109.50,3124.50,3103.25,3118.50,23474
2019.12.06,00:00,3118.50,3150.75,3118.50,3146.25,16574
2019.12.08,00:00,3147.00,3147.75,3146.00,3146.00,412
2019.12.09,00:00,3145.50,3149.50,3131.25,3134.75,14953
2019.12.10,00:00,3134.75,3142.75,3116.25,3134.00,22248
2019.12.11,00:00,3133.75,3146.25,3129.50,3146.00,17962
2019.12.12,00:00,3146.00,3182.25,3137.25,3180.50,26176
2019.12.13,00:00,3180.75,3185.00,3156.75,3172.00,31686
2019.12.15,00:00,3178.75,3179.75,3177.00,3178.25,670
2019.12.16,00:00,3178.25,3202.25,3178.25,3194.50,13791
2019.12.17,00:00,3194.50,3203.50,3192.00,3194.25,13176
2019.12.18,00:00,3194.25,3203.00,3191.75,3198.75,10420
2019.12.19,00:00,3198.50,3213.75,3194.50,3212.75,10735
2019.12.20,00:00,3213.00,3229.25,3208.50,3224.50,12702
2019.12.22,00:00,3226.25,3228.75,3226.25,3228.00,465
2019.12.23,00:00,3228.00,3233.75,3224.25,3228.50,8433
2019.12.24,00:00,3228.25,3231.00,3222.50,3224.75,4408
2019.12.25,00:00,3227.25,3228.00,3226.75,3227.25,294
2019.12.26,00:00,3227.25,3244.00,3227.00,3243.25,6225
2019.12.27,00:00,3243.50,3253.75,3235.50,3236.25,12127
2019.12.29,00:00,3239.00,3241.25,3238.75,3240.75,325
2019.12.30,00:00,3240.75,3244.25,3217.25,3224.50,16629
2019.12.31,00:00,3224.50,3232.50,3213.00,3230.00,13074
2020.01.01,00:00,3237.00,3240.50,3234.25,3237.50,756
2020.01.02,00:00,3238.00,3263.25,3235.25,3261.00,15474
2020.01.03,00:00,3260.75,3262.50,3206.75,3235.25,32162
2020.01.05,00:00,3219.50,3223.75,3216.50,3223.50,1738
2020.01.06,00:00,3223.75,3249.50,3208.75,3242.50,25666
2020.01.07,00:00,3242.00,3254.25,3196.00,3203.25,27035
2020.01.08,00:00,3203.75,3267.50,3181.00,3261.75,41502
2020.01.09,00:00,3262.00,3279.00,3257.50,3278.00,21158
2020.01.10,00:00,3278.25,3286.75,3260.75,3263.50,19127
2020.01.12,00:00,3268.25,3271.25,3267.00,3267.25,540
2020.01.13,00:00,3266.75,3294.00,3266.75,3293.75,15378
2020.01.14,00:00,3293.50,3296.50,3275.25,3278.75,24177
2020.01.15,00:00,3279.25,3299.75,3277.75,3296.75,22266
2020.01.16,00:00,3296.75,3323.00,3294.50,3319.50,12096
2020.01.17,00:00,3319.25,3330.00,3316.75,3323.25,7149
2020.01.19,00:00,3323.75,3327.75,3323.00,3327.75,233
2020.01.20,00:00,3328.00,3328.25,3318.50,3322.75,4083
2020.01.21,00:00,3323.00,3329.75,3307.25,3320.25,20621
2020.01.22,00:00,3320.50,3337.25,3313.75,3314.25,20366
2020.01.23,00:00,3314.25,3331.75,3301.25,3330.25,24825
2020.01.24,00:00,3330.00,3336.75,3280.50,3291.25,27110
2020.01.26,00:00,3266.00,3267.00,3252.25,3258.50,2984
2020.01.27,00:00,3259.25,3268.75,3233.00,3247.00,41586
2020.01.28,00:00,3246.75,3284.75,3242.00,3275.25,32087
2020.01.29,00:00,3274.75,3292.25,3265.25,3273.25,29931
2020.01.30,00:00,3273.25,3295.00,3239.75,3289.00,46513
2020.01.31,00:00,3289.25,3297.25,3212.75,3227.75,45921
2020.02.02,00:00,3229.50,3236.00,3226.25,3232.00,2503
2020.02.03,00:00,3231.50,3267.00,3229.75,3241.25,43654
2020.02.04,00:00,3241.50,3305.00,3240.75,3294.00,33312
2020.02.05,00:00,3293.75,3339.00,3288.25,3334.25,38148
2020.02.06,00:00,3334.00,3357.25,3332.25,3349.00,31513
2020.02.07,00:00,3349.00,3349.75,3320.75,3322.75,33347
2020.02.09,00:00,3320.25,3329.00,3303.50,3311.25,2264
2020.02.10,00:00,3311.25,3353.50,3311.25,3351.25,30524
2020.02.11,00:00,3351.25,3374.25,3349.25,3360.75,14622
2020.02.12,00:00,3360.50,3382.25,3355.50,3367.25,12596
2020.02.13,00:00,3367.50,3384.50,3348.50,3374.00,18258
2020.02.14,00:00,3374.25,3388.00,3365.25,3382.00,12024
2020.02.16,00:00,3383.25,3389.25,3383.00,3387.75,613
2020.02.17,00:00,3387.50,3392.25,3372.00,3375.75,5535
2020.02.18,00:00,3376.00,3378.00,3355.00,3377.75,14590
2020.02.19,00:00,3378.00,3393.50,3372.25,3391.50,9883
2020.02.20,00:00,3391.75,3397.25,3339.50,3355.75,22417
2020.02.21,00:00,3356.00,3365.50,3328.00,3337.75,26273
2020.02.23,00:00,3307.00,3311.75,3289.50,3298.25,2391
2020.02.24,00:00,3298.50,3303.50,3213.75,3239.75,44366
2020.02.25,00:00,3240.00,3259.25,3117.25,3151.25,57484
2020.02.26,00:00,3151.50,3181.75,3091.00,3103.00,77119
2020.02.27,00:00,3103.25,3107.25,2935.50,2967.00,89814
2020.02.28,00:00,2967.25,2995.50,2853.25,2987.50,115747
2020.03.01,00:00,2909.75,2927.50,2890.00,2919.00,5080
2020.03.02,00:00,2919.00,3093.00,2904.00,3084.25,105228
2020.03.03,00:00,3084.50,3136.50,2973.00,2990.75,102317
2020.03.04,00:00,2990.50,3128.75,2989.25,3106.75,72099
2020.03.05,00:00,3106.75,3108.25,2996.75,3026.25,64290
2020.03.06,00:00,3026.50,3036.75,2898.25,2960.50,85445
2020.03.08,00:00,2900.00,2902.50,2819.00,2822.50,9403
2020.03.09,00:00,2822.25,2838.75,2695.25,2795.50,63635
2020.03.10,00:00,2796.25,2884.25,2728.75,2826.75,109660
2020.03.11,00:00,2827.25,2839.00,2703.00,2732.25,112883
2020.03.12,00:00,2732.75,2741.75,2419.00,2440.25,118760
2020.03.13,00:00,2440.25,2706.75,2394.50,2667.50,104833
2020.03.15,00:00,2570.25,2640.25,2555.00,2555.25,1895
2020.03.16,00:00,2555.25,2555.25,2350.25,2432.25,62365
2020.03.17,00:00,2432.00,2542.25,2352.00,2411.00,118350
2020.03.18,00:00,2410.75,2459.75,2262.25,2443.75,88303
2020.03.19,00:00,2443.50,2456.50,2275.00,2355.75,129587
2020.03.20,00:00,2355.50,2498.50,2260.00,2265.50,116134
2020.03.22,00:00,2191.00,2227.50,2173.75,2190.25,3087
2020.03.23,00:00,2190.50,2385.00,2170.25,2252.75,131965
2020.03.24,00:00,2253.00,2469.75,2241.25,2421.75,108838
2020.03.25,00:00,2421.75,2560.00,2387.25,2468.50,126908
2020.03.26,00:00,2468.25,2632.25,2402.25,2629.25,116722
2020.03.27,00:00,2629.00,2632.50,2506.25,2521.00,100196
2020.03.29,00:00,2465.25,2497.75,2462.50,2486.50,10318
2020.03.30,00:00,2487.50,2623.00,2481.50,2616.00,97343
2020.03.31,00:00,2616.50,2635.50,2536.75,2538.75,86648
2020.04.01,00:00,2538.50,2547.00,2434.25,2470.75,85289
2020.04.02,00:00,2469.50,2524.75,2425.00,2504.50,82800
2020.04.03,00:00,2504.00,2529.00,2449.00,2479.25,70554
2020.04.05,00:00,2508.00,2523.25,2504.50,2518.25,5688
2020.04.06,00:00,2519.00,2668.25,2517.50,2663.50,66720
2020.04.07,00:00,2663.25,2747.25,2623.50,2650.50,88006
2020.04.08,00:00,2650.25,2752.00,2620.75,2747.25,84084
2020.04.09,00:00,2747.50,2809.50,2700.75,2784.25,78929
2020.04.12,00:00,2800.00,2803.00,2718.75,2743.75,8915
2020.04.13,00:00,2744.00,2779.25,2711.00,2767.75,58736
2020.04.14,00:00,2767.50,2845.00,2752.50,2832.00,57972
2020.04.15,00:00,2832.00,2834.50,2750.50,2753.50,61652
2020.04.16,00:00,2753.50,2884.75,2747.25,2869.50,72499
2020.04.17,00:00,2869.25,2883.75,2821.00,2867.75,63806
2020.04.19,00:00,2858.75,2860.50,2842.00,2848.25,4432
2020.04.20,00:00,2848.50,2875.25,2805.00,2817.00,60389
2020.04.21,00:00,2817.00,2832.50,2717.25,2741.50,82120
2020.04.22,00:00,2741.25,2806.75,2718.00,2779.00,63222
2020.04.23,00:00,2779.25,2836.50,2764.25,2770.00,62284
2020.04.24,00:00,2770.00,2834.50,2755.25,2829.25,50804
2020.04.26,00:00,2835.75,2841.75,2813.00,2819.00,3286
2020.04.27,00:00,2819.25,2880.50,2814.25,2867.25,42277
2020.04.28,00:00,2867.50,2913.25,2851.00,2871.50,48326
2020.04.29,00:00,2871.25,2958.50,2870.75,2945.75,50738
2020.04.30,00:00,2945.50,2964.75,2853.25,2874.00,59009
2020.05.01,00:00,2874.25,2879.50,2811.75,2818.75,44825
2020.05.03,00:00,2790.25,2796.50,2773.00,2777.25,5252
2020.05.04,00:00,2777.75,2835.50,2771.00,2831.00,45257
2020.05.05,00:00,2831.25,2889.25,2831.25,2866.50,39842
2020.05.06,00:00,2866.75,2886.00,2823.25,2833.25,44406
2020.05.07,00:00,2833.50,2894.50,2833.50,2892.25,39269
2020.05.08,00:00,2892.75,2932.50,2892.75,2929.50,30864
2020.05.10,00:00,2918.50,2938.75,2916.00,2937.75,2705
2020.05.11,00:00,2937.50,2946.50,2889.75,2916.00,34190
2020.05.12,00:00,2915.75,2939.00,2827.00,2829.25,42836
2020.05.13,00:00,2829.25,2876.25,2786.25,2816.75,53732
